# Pathway	CRSAFR-001-Cosmic_35_Abundance
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_mucosae	111.0974005458
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Pediococcus.s__Pediococcus_acidilactici	63.8820505231
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Citrobacter.s__Citrobacter_freundii	55.4647031591
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_manihotivorans	42.3109233327
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Veillonella.s__Veillonella_dispar	23.5296791669
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Kluyvera.s__Kluyvera_cryocrescens	21.6006361233
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_pneumoniae	3.2640205375
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	12081.4656824102
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Veillonella.s__Veillonella_parvula	1346.0233414956
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Lactobacillus.s__Lactobacillus_fermentum	1267.6398784511
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Lactobacillus.s__Lactobacillus_rhamnosus	1249.9638834163
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139	980.5697210228
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Citrobacter.s__Citrobacter_portucalensis	851.2400116383
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Escherichia.s__Escherichia_coli	637.0036346628
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Streptococcus.s__Streptococcus_thermophilus	584.5379677417
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Veillonella.s__Veillonella_atypica	376.9630832948
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Klebsiella.s__Klebsiella_oxytoca	195.7737594095
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Pediococcus.s__Pediococcus_pentosaceus	156.9237756735
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Klebsiella.s__Klebsiella_michiganensis	151.6427487325
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Citrobacter.s__Citrobacter_youngae	142.1046915005
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Lactobacillus.s__Lactobacillus_mucosae	117.2989692372
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Morganella.s__Morganella_morganii	111.7388395423
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	82.7806497415
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Pediococcus.s__Pediococcus_acidilactici	62.1731859697
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Lactobacillus.s__Lactobacillus_manihotivorans	40.3123199280
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Kluyvera.s__Kluyvera_cryocrescens	22.0982654968
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Veillonella.s__Veillonella_dispar	21.2708835198
PWY-6123: inosine-5'-phosphate biosynthesis I	12059.5870349130
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Lactobacillus.s__Lactobacillus_rhamnosus	1962.6731339254
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Veillonella.s__Veillonella_parvula	1515.6540501690
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Lactobacillus.s__Lactobacillus_fermentum	1427.8517139543
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139	956.4988922003
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Citrobacter.s__Citrobacter_portucalensis	946.6768727016
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Streptococcus.s__Streptococcus_thermophilus	549.1170251485
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Lactobacillus.s__Lactobacillus_casei_group	425.5332275384
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Veillonella.s__Veillonella_atypica	416.1103793299
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Escherichia.s__Escherichia_coli	381.8070626957
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	258.9516585992
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Pediococcus.s__Pediococcus_pentosaceus	172.3627193372
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Citrobacter.s__Citrobacter_freundii	159.6912943101
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Lactobacillus.s__Lactobacillus_mucosae	149.9107935024
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Klebsiella.s__Klebsiella_oxytoca	147.4352301651
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Morganella.s__Morganella_morganii	123.3018028856
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Klebsiella.s__Klebsiella_michiganensis	110.2396358012
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Citrobacter.s__Citrobacter_youngae	83.3603695723
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Pediococcus.s__Pediococcus_acidilactici	54.8756577513
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Lactobacillus.s__Lactobacillus_manihotivorans	22.7380504150
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Kluyvera.s__Kluyvera_cryocrescens	19.8595941515
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Proteus.s__Proteus_vulgaris	18.2518109572
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Veillonella.s__Veillonella_dispar	14.8683043771
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Lactobacillus.s__Lactobacillus_parabuchneri	13.3604084113
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Streptococcus.s__Streptococcus_salivarius	3.7438151759
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Veillonella.s__Veillonella_infantium	2.8566817273
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Escherichia.s__Escherichia_fergusonii	2.4783653082
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	12020.0655676144
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Veillonella.s__Veillonella_parvula	1783.5108505659
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_rhamnosus	1435.3651253471
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_fermentum	1226.6941534081
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139	977.4526081017
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Citrobacter.s__Citrobacter_portucalensis	977.1283787500
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	674.1225636832
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_thermophilus	542.1304912894
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Veillonella.s__Veillonella_atypica	392.6387237340
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_casei_group	291.3176876448
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Citrobacter.s__Citrobacter_youngae	221.6977265522
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	174.5998931383
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_oxytoca	166.6319044662
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_michiganensis	160.1905799925
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Pediococcus.s__Pediococcus_pentosaceus	150.0304590104
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Morganella.s__Morganella_morganii	122.9456948206
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_mucosae	114.7342709360
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Citrobacter.s__Citrobacter_freundii	64.6146298330
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Pediococcus.s__Pediococcus_acidilactici	62.0528728693
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_manihotivorans	31.8359302606
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Veillonella.s__Veillonella_dispar	22.4663511809
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Kluyvera.s__Kluyvera_cryocrescens	20.4617203638
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_pneumoniae	2.6484612012
PWY-5097: L-lysine biosynthesis VI	11837.4628607321
PWY-5097: L-lysine biosynthesis VI|g__Lactobacillus.s__Lactobacillus_rhamnosus	1411.4332599521
PWY-5097: L-lysine biosynthesis VI|g__Veillonella.s__Veillonella_parvula	1356.7982671144
PWY-5097: L-lysine biosynthesis VI|g__Lactobacillus.s__Lactobacillus_fermentum	1245.7059061082
PWY-5097: L-lysine biosynthesis VI|g__Citrobacter.s__Citrobacter_portucalensis	1094.9772559833
PWY-5097: L-lysine biosynthesis VI|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139	944.3704448616
PWY-5097: L-lysine biosynthesis VI|g__Lactobacillus.s__Lactobacillus_casei_group	730.0868742462
PWY-5097: L-lysine biosynthesis VI|g__Escherichia.s__Escherichia_coli	584.9791316257
PWY-5097: L-lysine biosynthesis VI|g__Veillonella.s__Veillonella_atypica	398.8397775250
PWY-5097: L-lysine biosynthesis VI|g__Citrobacter.s__Citrobacter_youngae	340.8329660615
PWY-5097: L-lysine biosynthesis VI|g__Klebsiella.s__Klebsiella_oxytoca	313.4037245104
PWY-5097: L-lysine biosynthesis VI|g__Pediococcus.s__Pediococcus_pentosaceus	193.1441396858
PWY-5097: L-lysine biosynthesis VI|unclassified	112.4249459356
PWY-5097: L-lysine biosynthesis VI|g__Morganella.s__Morganella_morganii	94.3302894580
PWY-5097: L-lysine biosynthesis VI|g__Lactobacillus.s__Lactobacillus_mucosae	75.2834528285
PWY-5097: L-lysine biosynthesis VI|g__Lactobacillus.s__Lactobacillus_plantarum	67.5829104390
PWY-5097: L-lysine biosynthesis VI|g__Citrobacter.s__Citrobacter_freundii	64.4039871494
PWY-5097: L-lysine biosynthesis VI|g__Lactobacillus.s__Lactobacillus_manihotivorans	55.1500624210
PWY-5097: L-lysine biosynthesis VI|g__Kluyvera.s__Kluyvera_cryocrescens	23.4864759990
PWY-5097: L-lysine biosynthesis VI|g__Klebsiella.s__Klebsiella_michiganensis	14.8891455826
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)	11793.2132515437
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Veillonella.s__Veillonella_parvula	1636.5680261993
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_fermentum	1220.0649337014
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_rhamnosus	1178.8801393888
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139	989.1607993001
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Citrobacter.s__Citrobacter_portucalensis	904.0164688742
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	606.0241809123
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_thermophilus	538.9655550847
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Veillonella.s__Veillonella_atypica	372.5181342890
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_michiganensis	166.6184518296
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Pediococcus.s__Pediococcus_pentosaceus	156.3313588010
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_oxytoca	151.0030675591
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Morganella.s__Morganella_morganii	112.8740432475
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Citrobacter.s__Citrobacter_youngae	91.4849399182
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|unclassified	73.1413987585
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Pediococcus.s__Pediococcus_acidilactici	63.0189785321
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_manihotivorans	41.5787723563
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Kluyvera.s__Kluyvera_cryocrescens	21.7580110998
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Veillonella.s__Veillonella_dispar	18.4123986159
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	11758.1806916568
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Lactobacillus.s__Lactobacillus_rhamnosus	2509.2193828349
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Citrobacter.s__Citrobacter_youngae	1223.8517375882
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Veillonella.s__Veillonella_parvula	1125.0581144779
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Citrobacter.s__Citrobacter_portucalensis	823.7199548090
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Lactobacillus.s__Lactobacillus_casei_group	693.0571459263
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_coli	654.9494707417
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	525.4747278662
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Veillonella.s__Veillonella_atypica	456.9853696189
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Klebsiella.s__Klebsiella_oxytoca	174.5135330552
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Klebsiella.s__Klebsiella_michiganensis	131.7696638774
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Morganella.s__Morganella_morganii	113.9106685902
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Citrobacter.s__Citrobacter_freundii	84.2847347286
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Veillonella.s__Veillonella_infantium	30.6050374995
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|unclassified	24.3086045647
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Kluyvera.s__Kluyvera_cryocrescens	15.8106524978
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II|g__Escherichia.s__Escherichia_fergusonii	3.8559236107
PWY-7111: pyruvate fermentation to isobutanol (engineered)	11438.0575189100
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Citrobacter.s__Citrobacter_portucalensis	1415.9946715164
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	1247.7283547630
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Citrobacter.s__Citrobacter_youngae	1002.2505262935
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_thermophilus	633.2160509857
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Citrobacter.s__Citrobacter_freundii	397.0544307042
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	245.8041966724
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_oxytoca	227.9037784812
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Morganella.s__Morganella_morganii	226.2068611253
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_michiganensis	172.9617829717
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Veillonella.s__Veillonella_infantium	39.6721856302
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Kluyvera.s__Kluyvera_cryocrescens	38.2190158292
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Proteus.s__Proteus_vulgaris	36.9725282742
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Veillonella.s__Veillonella_dispar	14.6439308411
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Proteus.s__Proteus_mirabilis	2.1427847947
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_salivarius	1.7438436648
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_fergusonii	1.6856554038
PENTOSE-P-PWY: pentose phosphate pathway	11397.2755544575
PENTOSE-P-PWY: pentose phosphate pathway|g__Lactobacillus.s__Lactobacillus_fermentum	1277.5447647221
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	1032.1183471953
PENTOSE-P-PWY: pentose phosphate pathway|g__Citrobacter.s__Citrobacter_portucalensis	795.9966425820
PENTOSE-P-PWY: pentose phosphate pathway|g__Citrobacter.s__Citrobacter_freundii	365.9160970054
PENTOSE-P-PWY: pentose phosphate pathway|g__Klebsiella.s__Klebsiella_oxytoca	311.1892086651
PENTOSE-P-PWY: pentose phosphate pathway|g__Citrobacter.s__Citrobacter_youngae	248.7237233519
PENTOSE-P-PWY: pentose phosphate pathway|g__Klebsiella.s__Klebsiella_michiganensis	168.2821351308
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	162.3857265305
PENTOSE-P-PWY: pentose phosphate pathway|g__Morganella.s__Morganella_morganii	115.4937803902
PENTOSE-P-PWY: pentose phosphate pathway|g__Lactobacillus.s__Lactobacillus_plantarum	104.7023258043
PENTOSE-P-PWY: pentose phosphate pathway|g__Pediococcus.s__Pediococcus_acidilactici	66.8713543392
PENTOSE-P-PWY: pentose phosphate pathway|g__Lactobacillus.s__Lactobacillus_mucosae	39.3901064674
PENTOSE-P-PWY: pentose phosphate pathway|g__Kluyvera.s__Kluyvera_cryocrescens	32.0204879522
PENTOSE-P-PWY: pentose phosphate pathway|g__Proteus.s__Proteus_vulgaris	27.3812219020
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	11358.4605497741
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Veillonella.s__Veillonella_parvula	1553.2255961589
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Citrobacter.s__Citrobacter_portucalensis	1372.2377969244
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Citrobacter.s__Citrobacter_youngae	1338.6590792270
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	1203.8246239025
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_thermophilus	649.5460496994
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Veillonella.s__Veillonella_atypica	494.4971202574
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Citrobacter.s__Citrobacter_freundii	439.3006310382
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella.s__Klebsiella_oxytoca	256.0697530584
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella.s__Klebsiella_michiganensis	198.2755505529
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	155.0161053477
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Veillonella.s__Veillonella_infantium	42.8223793875
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Proteus.s__Proteus_vulgaris	38.2577156119
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Kluyvera.s__Kluyvera_cryocrescens	32.0073676774
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Veillonella.s__Veillonella_dispar	16.4357826996
PWY-3841: folate transformations II (plants)	11308.6023756586
PWY-3841: folate transformations II (plants)|g__Veillonella.s__Veillonella_parvula	1884.6892171407
PWY-3841: folate transformations II (plants)|g__Lactobacillus.s__Lactobacillus_rhamnosus	1216.3614002889
PWY-3841: folate transformations II (plants)|g__Lactobacillus.s__Lactobacillus_fermentum	1149.2926852037
PWY-3841: folate transformations II (plants)|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139	869.6305077906
PWY-3841: folate transformations II (plants)|g__Citrobacter.s__Citrobacter_portucalensis	711.3914241826
PWY-3841: folate transformations II (plants)|g__Citrobacter.s__Citrobacter_youngae	598.3678377756
PWY-3841: folate transformations II (plants)|g__Lactobacillus.s__Lactobacillus_casei_group	549.3254780419
PWY-3841: folate transformations II (plants)|g__Veillonella.s__Veillonella_atypica	482.0090874823
PWY-3841: folate transformations II (plants)|g__Streptococcus.s__Streptococcus_thermophilus	456.5227464605
PWY-3841: folate transformations II (plants)|g__Escherichia.s__Escherichia_coli	399.3701452927
PWY-3841: folate transformations II (plants)|g__Klebsiella.s__Klebsiella_oxytoca	275.9627026610
PWY-3841: folate transformations II (plants)|unclassified	229.9289343144
PWY-3841: folate transformations II (plants)|g__Pediococcus.s__Pediococcus_pentosaceus	162.7786881658
PWY-3841: folate transformations II (plants)|g__Morganella.s__Morganella_morganii	80.2717557360
PWY-3841: folate transformations II (plants)|g__Pediococcus.s__Pediococcus_acidilactici	46.7953754675
PWY-3841: folate transformations II (plants)|g__Citrobacter.s__Citrobacter_freundii	42.1979903447
PWY-3841: folate transformations II (plants)|g__Lactobacillus.s__Lactobacillus_manihotivorans	37.3797997316
PWY-3841: folate transformations II (plants)|g__Veillonella.s__Veillonella_dispar	37.2544501461
PWY-3841: folate transformations II (plants)|g__Kluyvera.s__Kluyvera_cryocrescens	25.1162363170
PWY-3841: folate transformations II (plants)|g__Proteus.s__Proteus_vulgaris	20.6049330316
PWY-3841: folate transformations II (plants)|g__Lactobacillus.s__Lactobacillus_parabuchneri	14.4240353409
PWY-3841: folate transformations II (plants)|g__Veillonella.s__Veillonella_infantium	3.3602338332
PWY-7221: guanosine ribonucleotides de novo biosynthesis	11296.4991080959
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lactobacillus.s__Lactobacillus_rhamnosus	2447.1572080866
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Veillonella.s__Veillonella_parvula	1554.9358301727
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Citrobacter.s__Citrobacter_youngae	1186.4456656865
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Citrobacter.s__Citrobacter_portucalensis	1073.7253314842
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139	877.7599401210
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_coli	874.1888749480
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lactobacillus.s__Lactobacillus_casei_group	839.2969133229
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	549.6928120346
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Veillonella.s__Veillonella_atypica	436.5442148868
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	210.6883259873
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Klebsiella.s__Klebsiella_michiganensis	193.7940088841
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lactobacillus.s__Lactobacillus_plantarum	157.5028504526
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Morganella.s__Morganella_morganii	126.1955225300
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	126.0275161865
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Citrobacter.s__Citrobacter_freundii	57.0227847232
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Pediococcus.s__Pediococcus_acidilactici	39.9024263546
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lactobacillus.s__Lactobacillus_manihotivorans	35.8970243480
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Veillonella.s__Veillonella_infantium	32.3275123439
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Proteus.s__Proteus_vulgaris	21.9297765833
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Kluyvera.s__Kluyvera_cryocrescens	15.8004086978
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Veillonella.s__Veillonella_dispar	15.6693917929
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_fergusonii	10.0859120933
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lactobacillus.s__Lactobacillus_pantheris	8.9279150854
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	2.0309918458
